Thu Nov  8 11:00:15 2012, command: s
id: 3239, sensing: 0, local: 19788750, global: 19788750, isSync: 1, reboot: 0, bat: 4.47, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3240, sensing: 0, local: 19219409, global: 19219409, isSync: 1, reboot: 0, bat: 4.55, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3241, sensing: 0, local: 19219348, global: 19219348, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3242, sensing: 0, local: 17601991, global: 17601991, isSync: 1, reboot: 1, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3245, sensing: 0, local: 18005682, global: 18005682, isSync: 1, reboot: 1, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3247, sensing: 0, local: 3488654, global: 3488654, isSync: 1, reboot: 2, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3248, sensing: 0, local: 19219941, global: 19219941, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3249, sensing: 0, local: 19474087, global: 19474087, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3252, sensing: 0, local: 19725702, global: 19725702, isSync: 1, reboot: 0, bat: 4.53, logsize: 66003, isErased: 0, download: 0, channel: 16,
id: 3255, sensing: 0, local: 19219707, global: 19219707, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3257, sensing: 0, local: 1586242, global: 1586242, isSync: 1, reboot: 2, bat: 4.65, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3259, sensing: 0, local: 19725697, global: 19725697, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3260, sensing: 0, local: 19219479, global: 19219479, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3263, sensing: 0, local: 19724717, global: 19724717, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3267, sensing: 0, local: 19787692, global: 19787692, isSync: 1, reboot: 0, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3270, sensing: 0, local: 19789007, global: 19789007, isSync: 1, reboot: 0, bat: 4.60, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3272, sensing: 0, local: 19219114, global: 19219114, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3274, sensing: 0, local: 19723949, global: 19723949, isSync: 1, reboot: 0, bat: 4.55, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3276, sensing: 0, local: 3532624, global: 3532624, isSync: 1, reboot: 2, bat: 4.58, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3278, sensing: 0, local: 19723722, global: 19723722, isSync: 1, reboot: 0, bat: 4.55, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3279, sensing: 0, local: 19724443, global: 19724443, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3280, sensing: 0, local: 19220173, global: 19220173, isSync: 1, reboot: 0, bat: 4.60, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3282, sensing: 0, local: 3518327, global: 3518327, isSync: 1, reboot: 4, bat: 4.58, logsize: 62516, isErased: 0, download: 0, channel: 16,
id: 3283, sensing: 0, local: 19724108, global: 19724108, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3285, sensing: 0, local: 19724410, global: 19724410, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3288, sensing: 0, local: 19218731, global: 19218731, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3289, sensing: 0, local: 19724011, global: 19724011, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3290, sensing: 0, local: 19724525, global: 19724525, isSync: 1, reboot: 0, bat: 4.53, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3294, sensing: 0, local: 3613462, global: 3613462, isSync: 1, reboot: 1, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3295, sensing: 0, local: 19219470, global: 19219470, isSync: 1, reboot: 0, bat: 4.60, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3321, sensing: 0, local: 4551423, global: 4551423, isSync: 1, reboot: 1, bat: 4.60, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3329, sensing: 0, local: 19496581, global: 19496581, isSync: 1, reboot: 0, bat: 4.60, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3336, sensing: 0, local: 5393226, global: 5393226, isSync: 1, reboot: 1, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3338, sensing: 0, local: 19553452, global: 19553452, isSync: 1, reboot: 0, bat: 4.60, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3347, sensing: 0, local: 19787830, global: 19787830, isSync: 1, reboot: 0, bat: 4.60, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3350, sensing: 0, local: 19725059, global: 19725059, isSync: 1, reboot: 0, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3358, sensing: 0, local: 19220007, global: 19220007, isSync: 1, reboot: 0, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3359, sensing: 0, local: 19219062, global: 19219062, isSync: 1, reboot: 0, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3362, sensing: 0, local: 19218777, global: 19218777, isSync: 1, reboot: 0, bat: 4.67, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3366, sensing: 0, local: 19220007, global: 19220007, isSync: 1, reboot: 0, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3370, sensing: 0, local: 19219563, global: 19219563, isSync: 1, reboot: 0, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3374, sensing: 0, local: 14965326, global: 14965326, isSync: 1, reboot: 2, bat: 4.63, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3379, sensing: 0, local: 19220223, global: 19220223, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3380, sensing: 0, local: 19723866, global: 19723866, isSync: 1, reboot: 0, bat: 4.59, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3381, sensing: 0, local: 19699968, global: 19699968, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3382, sensing: 0, local: 19218602, global: 19218602, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3384, sensing: 0, local: 2715695, global: 2715695, isSync: 1, reboot: 5, bat: 4.57, logsize: 55516, isErased: 0, download: 0, channel: 16,
id: 3386, sensing: 0, local: 5668749, global: 5668749, isSync: 1, reboot: 1, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3387, sensing: 0, local: 19724154, global: 19724154, isSync: 1, reboot: 0, bat: 4.53, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3388, sensing: 0, local: 19787696, global: 19787696, isSync: 1, reboot: 0, bat: 4.63, logsize: 25553, isErased: 0, download: 0, channel: 16,
id: 3389, sensing: 0, local: 19218802, global: 19218802, isSync: 1, reboot: 0, bat: 4.62, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3392, sensing: 0, local: 17594090, global: 17594090, isSync: 1, reboot: 1, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3395, sensing: 0, local: 19787565, global: 19787565, isSync: 1, reboot: 0, bat: 4.60, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3396, sensing: 0, local: 17586638, global: 17586638, isSync: 1, reboot: 1, bat: 4.64, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3398, sensing: 0, local: 6721007, global: 6721007, isSync: 1, reboot: 1, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3400, sensing: 0, local: 19219087, global: 19219087, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3401, sensing: 0, local: 19789154, global: 19789154, isSync: 1, reboot: 0, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3404, sensing: 0, local: 19723886, global: 19723886, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3408, sensing: 0, local: 19695511, global: 19695511, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3413, sensing: 0, local: 19788400, global: 19788400, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3414, sensing: 0, local: 19789025, global: 19789025, isSync: 1, reboot: 0, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3415, sensing: 0, local: 17752173, global: 17752173, isSync: 1, reboot: 1, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3417, sensing: 0, local: 19725064, global: 19725064, isSync: 1, reboot: 0, bat: 4.52, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3418, sensing: 0, local: 19220439, global: 19220439, isSync: 1, reboot: 0, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3420, sensing: 0, local: 19723754, global: 19723754, isSync: 1, reboot: 0, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3422, sensing: 0, local: 19220233, global: 19220233, isSync: 1, reboot: 0, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3423, sensing: 0, local: 19522397, global: 19522397, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3424, sensing: 0, local: 19219531, global: 19219531, isSync: 1, reboot: 0, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3425, sensing: 0, local: 19724697, global: 19724697, isSync: 1, reboot: 0, bat: 4.56, logsize: 66002, isErased: 0, download: 0, channel: 16,
id: 3426, sensing: 0, local: 3544686, global: 3544686, isSync: 1, reboot: 1, bat: 4.61, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3427, sensing: 0, local: 19724653, global: 19724653, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3433, sensing: 0, local: 19218537, global: 19218537, isSync: 1, reboot: 0, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3435, sensing: 0, local: 19723993, global: 19723993, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3436, sensing: 0, local: 18507996, global: 18507996, isSync: 1, reboot: 2, bat: 4.64, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3438, sensing: 0, local: 19220361, global: 19220361, isSync: 1, reboot: 0, bat: 4.63, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3439, sensing: 0, local: 19725478, global: 19725478, isSync: 1, reboot: 0, bat: 4.53, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3441, sensing: 0, local: 19724700, global: 19724700, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3442, sensing: 0, local: 847493, global: 847493, isSync: 1, reboot: 1, bat: 4.63, logsize: 20653, isErased: 0, download: 0, channel: 16,
id: 3443, sensing: 0, local: 9177642, global: 9177642, isSync: 1, reboot: 1, bat: 4.62, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3445, sensing: 0, local: 19724444, global: 19724444, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3448, sensing: 0, local: 19725399, global: 19725399, isSync: 1, reboot: 0, bat: 4.53, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3449, sensing: 0, local: 6824203, global: 6824203, isSync: 1, reboot: 7, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
193 messages received!
Thu Nov  8 17:24:05 2012, command: s
id: 3001, sensing: 0, local: 19492158, global: 19492158, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3006, sensing: 0, local: 19229865, global: 19229865, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3007, sensing: 0, local: 19799507, global: 19799507, isSync: 1, reboot: 0, bat: 4.63, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3009, sensing: 0, local: 19230612, global: 19230612, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3010, sensing: 0, local: 19230490, global: 19230490, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3011, sensing: 0, local: 19736470, global: 19736470, isSync: 1, reboot: 0, bat: 4.55, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3013, sensing: 0, local: 19735315, global: 19735315, isSync: 1, reboot: 0, bat: 4.49, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3020, sensing: 0, local: 17604760, global: 17604760, isSync: 1, reboot: 1, bat: 4.64, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3022, sensing: 0, local: 19230889, global: 19230889, isSync: 1, reboot: 0, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3023, sensing: 0, local: 19735384, global: 19735384, isSync: 1, reboot: 0, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3024, sensing: 0, local: 19230489, global: 19230489, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3027, sensing: 0, local: 309999, global: 309999, isSync: 1, reboot: 1, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3029, sensing: 0, local: 19801050, global: 19801050, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3033, sensing: 0, local: 19230541, global: 19230541, isSync: 1, reboot: 0, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3034, sensing: 0, local: 19539131, global: 19539131, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3037, sensing: 0, local: 19230231, global: 19230231, isSync: 1, reboot: 0, bat: 4.55, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3040, sensing: 0, local: 19487608, global: 19487608, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3041, sensing: 0, local: 19230698, global: 19230698, isSync: 1, reboot: 0, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3042, sensing: 0, local: 19230472, global: 19230472, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3045, sensing: 0, local: 19736274, global: 19736274, isSync: 1, reboot: 0, bat: 4.52, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3046, sensing: 0, local: 19736737, global: 19736737, isSync: 1, reboot: 0, bat: 4.55, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3049, sensing: 0, local: 19735941, global: 19735941, isSync: 1, reboot: 0, bat: 4.55, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3050, sensing: 0, local: 19737036, global: 19737036, isSync: 1, reboot: 0, bat: 4.51, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3053, sensing: 0, local: 17616138, global: 17616138, isSync: 1, reboot: 1, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3054, sensing: 0, local: 19582597, global: 19582597, isSync: 1, reboot: 0, bat: 4.46, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3059, sensing: 0, local: 19229916, global: 19229916, isSync: 1, reboot: 0, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3062, sensing: 0, local: 19231123, global: 19231123, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3065, sensing: 0, local: 19611161, global: 19611161, isSync: 1, reboot: 0, bat: 4.51, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3066, sensing: 0, local: 19735727, global: 19735727, isSync: 1, reboot: 0, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3073, sensing: 0, local: 19532241, global: 19532241, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3074, sensing: 0, local: 2092381, global: 2092381, isSync: 1, reboot: 1, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3080, sensing: 0, local: 19230367, global: 19230367, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3084, sensing: 0, local: 19799332, global: 19799332, isSync: 1, reboot: 0, bat: 4.47, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3087, sensing: 0, local: 19735794, global: 19735794, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3089, sensing: 0, local: 1593082, global: 1593082, isSync: 1, reboot: 1, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3091, sensing: 0, local: 19799340, global: 19799340, isSync: 1, reboot: 0, bat: 4.60, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3093, sensing: 0, local: 19231042, global: 19231042, isSync: 1, reboot: 0, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3095, sensing: 0, local: 19230418, global: 19230418, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3097, sensing: 0, local: 19230656, global: 19230656, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3098, sensing: 0, local: 19800489, global: 19800489, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3100, sensing: 0, local: 19736805, global: 19736805, isSync: 1, reboot: 0, bat: 4.53, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3103, sensing: 0, local: 19735649, global: 19735649, isSync: 1, reboot: 0, bat: 4.55, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3105, sensing: 0, local: 19231281, global: 19231281, isSync: 1, reboot: 0, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3109, sensing: 0, local: 19229837, global: 19229837, isSync: 1, reboot: 0, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3110, sensing: 0, local: 4260970, global: 4260970, isSync: 1, reboot: 1, bat: 4.55, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3111, sensing: 0, local: 2592046, global: 2592046, isSync: 1, reboot: 3, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3112, sensing: 0, local: 19737031, global: 19737031, isSync: 1, reboot: 0, bat: 4.56, logsize: 66002, isErased: 0, download: 0, channel: 16,
id: 3115, sensing: 0, local: 19230252, global: 19230252, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3117, sensing: 0, local: 5429645, global: 5429645, isSync: 1, reboot: 8, bat: 4.62, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3119, sensing: 0, local: 19735056, global: 19735056, isSync: 1, reboot: 0, bat: 4.52, logsize: 66002, isErased: 0, download: 0, channel: 16,
id: 3120, sensing: 0, local: 19736304, global: 19736304, isSync: 1, reboot: 0, bat: 4.52, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3122, sensing: 0, local: 19231255, global: 19231255, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3123, sensing: 0, local: 19735214, global: 19735214, isSync: 1, reboot: 0, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3124, sensing: 0, local: 19735584, global: 19735584, isSync: 1, reboot: 0, bat: 4.52, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3129, sensing: 0, local: 3499879, global: 3499879, isSync: 1, reboot: 5, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3131, sensing: 0, local: 17627746, global: 17627746, isSync: 1, reboot: 1, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3133, sensing: 0, local: 19230923, global: 19230923, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3134, sensing: 0, local: 320460, global: 320460, isSync: 1, reboot: 2, bat: 4.62, logsize: 47553, isErased: 0, download: 0, channel: 16,
id: 3137, sensing: 0, local: 19231652, global: 19231652, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3138, sensing: 1, local: 19738083, global: 19738083, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3139, sensing: 0, local: 19736803, global: 19736803, isSync: 1, reboot: 0, bat: 4.53, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3140, sensing: 0, local: 19736197, global: 19736197, isSync: 1, reboot: 0, bat: 4.56, logsize: 66002, isErased: 0, download: 0, channel: 16,
id: 3141, sensing: 1, local: 19231529, global: 19231529, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3142, sensing: 1, local: 19231421, global: 19231421, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3145, sensing: 0, local: 19230140, global: 19230140, isSync: 1, reboot: 0, bat: 4.52, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3146, sensing: 0, local: 19799534, global: 19799534, isSync: 1, reboot: 0, bat: 4.59, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3149, sensing: 0, local: 19800068, global: 19800068, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3150, sensing: 0, local: 2591064, global: 2591064, isSync: 1, reboot: 1, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3151, sensing: 0, local: 10067520, global: 10067520, isSync: 1, reboot: 1, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3152, sensing: 0, local: 3546680, global: 3546680, isSync: 1, reboot: 1, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3158, sensing: 0, local: 19736726, global: 19736726, isSync: 1, reboot: 0, bat: 4.48, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3159, sensing: 0, local: 19736935, global: 19736935, isSync: 1, reboot: 0, bat: 4.52, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3163, sensing: 0, local: 19736585, global: 19736585, isSync: 1, reboot: 0, bat: 4.52, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3164, sensing: 0, local: 19736618, global: 19736618, isSync: 1, reboot: 0, bat: 4.52, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3165, sensing: 0, local: 19231421, global: 19231421, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3168, sensing: 0, local: 2480411, global: 2480411, isSync: 1, reboot: 1, bat: 4.59, logsize: 66001, isErased: 0, download: 0, channel: 16,
id: 3172, sensing: 0, local: 19735205, global: 19735205, isSync: 1, reboot: 0, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3173, sensing: 0, local: 19703320, global: 19703320, isSync: 1, reboot: 0, bat: 4.63, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3174, sensing: 0, local: 19735635, global: 19735635, isSync: 1, reboot: 0, bat: 4.55, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3177, sensing: 1, local: 3509829, global: 3509829, isSync: 1, reboot: 1, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3180, sensing: 0, local: 19800446, global: 19800446, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3183, sensing: 0, local: 19230789, global: 19230789, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3185, sensing: 0, local: 19547250, global: 19547250, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3186, sensing: 0, local: 4146604, global: 4146604, isSync: 1, reboot: 1, bat: 4.55, logsize: 41053, isErased: 0, download: 0, channel: 16,
id: 3188, sensing: 0, local: 19230096, global: 19230096, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3189, sensing: 0, local: 19800281, global: 19800281, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3190, sensing: 0, local: 19800378, global: 19800378, isSync: 1, reboot: 0, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3191, sensing: 0, local: 4401765, global: 4401765, isSync: 1, reboot: 1, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3193, sensing: 0, local: 19736388, global: 19736388, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3195, sensing: 0, local: 19231526, global: 19231526, isSync: 1, reboot: 0, bat: 4.52, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3196, sensing: 0, local: 5274699, global: 5274699, isSync: 1, reboot: 3, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3197, sensing: 0, local: 17710199, global: 17710199, isSync: 1, reboot: 1, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3201, sensing: 0, local: 19500084, global: 19500084, isSync: 1, reboot: 0, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3203, sensing: 0, local: 421619, global: 421619, isSync: 1, reboot: 1, bat: 4.56, logsize: 63967, isErased: 0, download: 0, channel: 16,
id: 3204, sensing: 0, local: 3788167, global: 3788167, isSync: 1, reboot: 1, bat: 4.56, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3205, sensing: 0, local: 19798918, global: 19798918, isSync: 1, reboot: 0, bat: 4.57, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3209, sensing: 0, local: 19800045, global: 19800045, isSync: 1, reboot: 0, bat: 4.55, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3212, sensing: 0, local: 19800188, global: 19800188, isSync: 1, reboot: 0, bat: 4.58, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3216, sensing: 0, local: 9678565, global: 9678565, isSync: 1, reboot: 1, bat: 4.59, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3220, sensing: 0, local: 19230823, global: 19230823, isSync: 1, reboot: 0, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
id: 3221, sensing: 0, local: 19736666, global: 19736666, isSync: 1, reboot: 0, bat: 4.54, logsize: 66000, isErased: 0, download: 0, channel: 16,
